Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,branch-xuy4,branch-lfui,branch-sv81,branch-p82f,randomiser-t27m,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,videoname,ANSWER,feedback,Progress,target,Predict,Auditory,Visual,ItemN,Condition,Combo,order
937,1626866861937,21/07/2021 11:27:41,1626866861880,1,21/07/2021 12:27:41,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,58,68,3,Screen 4,Zone1,timelimit_screen,1505,,,,,0,1,0,,,1,2,2,Block1,78L_aM_vNM.mp4,,lap.jpg,1,lap,0,1,0,78,L_aM_vNM,aM_vNM,15
938,1626866862186,21/07/2021 11:27:42,1626866862130,1,21/07/2021 12:27:42,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,53,69,1,Screen 1,Zone1,fixation,250,,,,,0,1,0,,,,2,2,Block1,58H_aNM_vNM.mp4,,goal.jpg,1,goal,1,0,0,58,H_aNM_vNM,aNM_vNM,15
939,1626866862311,21/07/2021 11:27:42,1626866862223,1,21/07/2021 12:27:42,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,53,69,2,Screen 2,Zone2,audio_recording2,,,,STARTED RECORDING,,0,1,0,,,,2,2,Block1,58H_aNM_vNM.mp4,,goal.jpg,1,goal,1,0,0,58,H_aNM_vNM,aNM_vNM,15
940,1626866867878,21/07/2021 11:27:47,1626866867789,1,21/07/2021 12:27:47,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,53,69,2,Screen 2,video1,content_video,5651,,,VIDEO STARTED,1,0,1,0,,,,2,2,Block1,58H_aNM_vNM.mp4,,goal.jpg,1,goal,1,0,0,58,H_aNM_vNM,aNM_vNM,15
941,1626866867957,21/07/2021 11:27:47,1626866867832,1,21/07/2021 12:27:47,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,53,69,2,Screen 2,video1,content_video,5694.000000000116,,,VIDEO PLAYING EVENT FIRED,1,0,1,0,,,,2,2,Block1,58H_aNM_vNM.mp4,,goal.jpg,1,goal,1,0,0,58,H_aNM_vNM,aNM_vNM,15
942,1626866868142,21/07/2021 11:27:48,1626866868044,1,21/07/2021 12:27:48,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,53,69,2,Screen 2,video1,content_video,5906,,,VIDEO TIMEUPDATE EVENT FIRED,1,0,1,0,,,,2,2,Block1,58H_aNM_vNM.mp4,,goal.jpg,1,goal,1,0,0,58,H_aNM_vNM,aNM_vNM,15
943,1626866868206,21/07/2021 11:27:48,1626866868045,1,21/07/2021 12:27:48,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,53,69,2,Screen 2,video1,content_video,5822.991333,,,ADJUSTED START TIME based on TIMEUPDATE EVENT,1,0,1,0,,,,2,2,Block1,58H_aNM_vNM.mp4,,goal.jpg,1,goal,1,0,0,58,H_aNM_vNM,aNM_vNM,15
944,1626866871289,21/07/2021 11:27:51,1626866871221,1,21/07/2021 12:27:51,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,53,69,2,Screen 2,video1,content_video,9083,,,VIDEO ENDED EVENT FIRED,1,0,1,0,,,,2,2,Block1,58H_aNM_vNM.mp4,,goal.jpg,1,goal,1,0,0,58,H_aNM_vNM,aNM_vNM,15
945,1626866872415,21/07/2021 11:27:52,1626866872347,1,21/07/2021 12:27:52,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,53,69,2,Screen 2,Zone3,response_button_text,10203,,,Next,1,0,1,0,,,,2,2,Block1,58H_aNM_vNM.mp4,,goal.jpg,1,goal,1,0,0,58,H_aNM_vNM,aNM_vNM,15
946,1626866872481,21/07/2021 11:27:52,1626866872421,1,21/07/2021 12:27:52,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,53,69,2,Screen 2,Zone2,audio_recording2,,,,STOPPED RECORDING,,0,1,0,,,,2,2,Block1,58H_aNM_vNM.mp4,,goal.jpg,1,goal,1,0,0,58,H_aNM_vNM,aNM_vNM,15
947,1626866872571,21/07/2021 11:27:52,1626866872425,1,21/07/2021 12:27:52,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,53,69,2,Screen 2,Zone2,audio_recording2,,,,58324-5-4294938-task-b6hw-14491643-58HaNMvNMmp4-82-2.weba,,0,1,0,,,,2,2,Block1,58H_aNM_vNM.mp4,,goal.jpg,1,goal,1,0,0,58,H_aNM_vNM,aNM_vNM,15
948,1626866872571,21/07/2021 11:27:52,1626866872426,1,21/07/2021 12:27:52,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,53,69,2,Screen 2,Zone2,audio_recording2,,,,https://gorilla.sc/uploads/schedule/14491643?filename=58HaNMvNMmp4-82-2.weba,,0,1,0,,,,2,2,Block1,58H_aNM_vNM.mp4,,goal.jpg,1,goal,1,0,0,58,H_aNM_vNM,aNM_vNM,15
949,1626866874388,21/07/2021 11:27:54,1626866874330,1,21/07/2021 12:27:54,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,53,69,3,Screen 4,Zone1,timelimit_screen,1504,,,,,0,1,0,,,1,2,2,Block1,58H_aNM_vNM.mp4,,goal.jpg,1,goal,1,0,0,58,H_aNM_vNM,aNM_vNM,15
950,1626866874637,21/07/2021 11:27:54,1626866874580,1,21/07/2021 12:27:54,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,50,70,1,Screen 1,Zone1,fixation,251,,,,,0,1,0,,,,2,2,Block1,37L_aM_vNM.mp4,,deck.jpg,1,deck,0,1,0,37,L_aM_vNM,aM_vNM,15
951,1626866874756,21/07/2021 11:27:54,1626866874677,1,21/07/2021 12:27:54,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,50,70,2,Screen 2,Zone2,audio_recording2,,,,STARTED RECORDING,,0,1,0,,,,2,2,Block1,37L_aM_vNM.mp4,,deck.jpg,1,deck,0,1,0,37,L_aM_vNM,aM_vNM,15
952,1626866875365,21/07/2021 11:27:55,1626866875275,1,21/07/2021 12:27:55,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,50,70,2,Screen 2,video1,content_video,685,,,VIDEO STARTED,1,0,1,0,,,,2,2,Block1,37L_aM_vNM.mp4,,deck.jpg,1,deck,0,1,0,37,L_aM_vNM,aM_vNM,15
953,1626866875655,21/07/2021 11:27:55,1626866875315,1,21/07/2021 12:27:55,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,50,70,2,Screen 2,video1,content_video,725,,,VIDEO PLAYING EVENT FIRED,1,0,1,0,,,,2,2,Block1,37L_aM_vNM.mp4,,deck.jpg,1,deck,0,1,0,37,L_aM_vNM,aM_vNM,15
954,1626866875655,21/07/2021 11:27:55,1626866875531,1,21/07/2021 12:27:55,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,50,70,2,Screen 2,video1,content_video,941,,,VIDEO TIMEUPDATE EVENT FIRED,1,0,1,0,,,,2,2,Block1,37L_aM_vNM.mp4,,deck.jpg,1,deck,0,1,0,37,L_aM_vNM,aM_vNM,15
955,1626866875655,21/07/2021 11:27:55,1626866875531,1,21/07/2021 12:27:55,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,50,70,2,Screen 2,video1,content_video,816.042517,,,ADJUSTED START TIME based on TIMEUPDATE EVENT,1,0,1,0,,,,2,2,Block1,37L_aM_vNM.mp4,,deck.jpg,1,deck,0,1,0,37,L_aM_vNM,aM_vNM,15
956,1626866879168,21/07/2021 11:27:59,1626866879102,1,21/07/2021 12:27:59,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,50,70,2,Screen 2,video1,content_video,4512,,,VIDEO ENDED EVENT FIRED,1,0,1,0,,,,2,2,Block1,37L_aM_vNM.mp4,,deck.jpg,1,deck,0,1,0,37,L_aM_vNM,aM_vNM,15
957,1626866881182,21/07/2021 11:28:01,1626866881129,1,21/07/2021 12:28:01,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,50,70,2,Screen 2,Zone3,response_button_text,6533,,,Next,1,0,1,0,,,,2,2,Block1,37L_aM_vNM.mp4,,deck.jpg,1,deck,0,1,0,37,L_aM_vNM,aM_vNM,15
958,1626866881245,21/07/2021 11:28:01,1626866881181,1,21/07/2021 12:28:01,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,50,70,2,Screen 2,Zone2,audio_recording2,,,,STOPPED RECORDING,,0,1,0,,,,2,2,Block1,37L_aM_vNM.mp4,,deck.jpg,1,deck,0,1,0,37,L_aM_vNM,aM_vNM,15
959,1626866881245,21/07/2021 11:28:01,1626866881185,1,21/07/2021 12:28:01,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,50,70,2,Screen 2,Zone2,audio_recording2,,,,58324-5-4294938-task-b6hw-14491643-37LaMvNMmp4-83-2.weba,,0,1,0,,,,2,2,Block1,37L_aM_vNM.mp4,,deck.jpg,1,deck,0,1,0,37,L_aM_vNM,aM_vNM,15
960,1626866881245,21/07/2021 11:28:01,1626866881185,1,21/07/2021 12:28:01,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,50,70,2,Screen 2,Zone2,audio_recording2,,,,https://gorilla.sc/uploads/schedule/14491643?filename=37LaMvNMmp4-83-2.weba,,0,1,0,,,,2,2,Block1,37L_aM_vNM.mp4,,deck.jpg,1,deck,0,1,0,37,L_aM_vNM,aM_vNM,15
961,1626866883183,21/07/2021 11:28:03,1626866883121,1,21/07/2021 12:28:03,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,50,70,3,Screen 4,Zone1,timelimit_screen,1505,,,,,0,1,0,,,1,2,2,Block1,37L_aM_vNM.mp4,,deck.jpg,1,deck,0,1,0,37,L_aM_vNM,aM_vNM,15
962,1626866883433,21/07/2021 11:28:03,1626866883370,1,21/07/2021 12:28:03,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,45,71,1,Screen 1,Zone1,fixation,250,,,,,0,1,0,,,,2,2,Block1,16H_aNM_vNM.mp4,,cake.jpg,1,cake,1,0,0,16,H_aNM_vNM,aNM_vNM,15
963,1626866883548,21/07/2021 11:28:03,1626866883465,1,21/07/2021 12:28:03,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,45,71,2,Screen 2,Zone2,audio_recording2,,,,STARTED RECORDING,,0,1,0,,,,2,2,Block1,16H_aNM_vNM.mp4,,cake.jpg,1,cake,1,0,0,16,H_aNM_vNM,aNM_vNM,15
964,1626866884276,21/07/2021 11:28:04,1626866884174,1,21/07/2021 12:28:04,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,45,71,2,Screen 2,video1,content_video,793.9999999998836,,,VIDEO STARTED,1,0,1,0,,,,2,2,Block1,16H_aNM_vNM.mp4,,cake.jpg,1,cake,1,0,0,16,H_aNM_vNM,aNM_vNM,15
965,1626866884338,21/07/2021 11:28:04,1626866884220,1,21/07/2021 12:28:04,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,45,71,2,Screen 2,video1,content_video,839.9999999998836,,,VIDEO PLAYING EVENT FIRED,1,0,1,0,,,,2,2,Block1,16H_aNM_vNM.mp4,,cake.jpg,1,cake,1,0,0,16,H_aNM_vNM,aNM_vNM,15
966,1626866884496,21/07/2021 11:28:04,1626866884430,1,21/07/2021 12:28:04,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,45,71,2,Screen 2,video1,content_video,1049.9999999998836,,,VIDEO TIMEUPDATE EVENT FIRED,1,0,1,0,,,,2,2,Block1,16H_aNM_vNM.mp4,,cake.jpg,1,cake,1,0,0,16,H_aNM_vNM,aNM_vNM,15
967,1626866884559,21/07/2021 11:28:04,1626866884432,1,21/07/2021 12:28:04,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,45,71,2,Screen 2,video1,content_video,968.2365969998835,,,ADJUSTED START TIME based on TIMEUPDATE EVENT,1,0,1,0,,,,2,2,Block1,16H_aNM_vNM.mp4,,cake.jpg,1,cake,1,0,0,16,H_aNM_vNM,aNM_vNM,15
968,1626866888713,21/07/2021 11:28:08,1626866888648,1,21/07/2021 12:28:08,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,45,71,2,Screen 2,video1,content_video,5267.999999999884,,,VIDEO ENDED EVENT FIRED,1,0,1,0,,,,2,2,Block1,16H_aNM_vNM.mp4,,cake.jpg,1,cake,1,0,0,16,H_aNM_vNM,aNM_vNM,15
969,1626866889416,21/07/2021 11:28:09,1626866889347,1,21/07/2021 12:28:09,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,45,71,2,Screen 2,Zone3,response_button_text,5961.999999999884,,,Next,1,0,1,0,,,,2,2,Block1,16H_aNM_vNM.mp4,,cake.jpg,1,cake,1,0,0,16,H_aNM_vNM,aNM_vNM,15
970,1626866889479,21/07/2021 11:28:09,1626866889395,1,21/07/2021 12:28:09,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,45,71,2,Screen 2,Zone2,audio_recording2,,,,STOPPED RECORDING,,0,1,0,,,,2,2,Block1,16H_aNM_vNM.mp4,,cake.jpg,1,cake,1,0,0,16,H_aNM_vNM,aNM_vNM,15
971,1626866889479,21/07/2021 11:28:09,1626866889398,1,21/07/2021 12:28:09,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,45,71,2,Screen 2,Zone2,audio_recording2,,,,58324-5-4294938-task-b6hw-14491643-16HaNMvNMmp4-84-2.weba,,0,1,0,,,,2,2,Block1,16H_aNM_vNM.mp4,,cake.jpg,1,cake,1,0,0,16,H_aNM_vNM,aNM_vNM,15
972,1626866889479,21/07/2021 11:28:09,1626866889398,1,21/07/2021 12:28:09,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,45,71,2,Screen 2,Zone2,audio_recording2,,,,https://gorilla.sc/uploads/schedule/14491643?filename=16HaNMvNMmp4-84-2.weba,,0,1,0,,,,2,2,Block1,16H_aNM_vNM.mp4,,cake.jpg,1,cake,1,0,0,16,H_aNM_vNM,aNM_vNM,15
973,1626866891406,21/07/2021 11:28:11,1626866891342,1,21/07/2021 12:28:11,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,45,71,3,Screen 4,Zone1,timelimit_screen,1504,,,,,0,1,0,,,1,2,2,Block1,16H_aNM_vNM.mp4,,cake.jpg,1,cake,1,0,0,16,H_aNM_vNM,aNM_vNM,15
974,1626866891656,21/07/2021 11:28:11,1626866891592,1,21/07/2021 12:28:11,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,69,72,1,Screen 1,Zone1,fixation,251,,,,,0,1,0,,,,2,2,Block1,128H_aNM_vNM.mp4,,swan.jpg,1,swan,1,0,0,128,H_aNM_vNM,aNM_vNM,15
975,1626866891781,21/07/2021 11:28:11,1626866891694,1,21/07/2021 12:28:11,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,69,72,2,Screen 2,Zone2,audio_recording2,,,,STARTED RECORDING,,0,1,0,,,,2,2,Block1,128H_aNM_vNM.mp4,,swan.jpg,1,swan,1,0,0,128,H_aNM_vNM,aNM_vNM,15
976,1626866892580,21/07/2021 11:28:12,1626866892518,1,21/07/2021 12:28:12,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,69,72,2,Screen 2,video1,content_video,916,,,VIDEO STARTED,1,0,1,0,,,,2,2,Block1,128H_aNM_vNM.mp4,,swan.jpg,1,swan,1,0,0,128,H_aNM_vNM,aNM_vNM,15
977,1626866892641,21/07/2021 11:28:12,1626866892558,1,21/07/2021 12:28:12,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,69,72,2,Screen 2,video1,content_video,956.0000000001164,,,VIDEO PLAYING EVENT FIRED,1,0,1,0,,,,2,2,Block1,128H_aNM_vNM.mp4,,swan.jpg,1,swan,1,0,0,128,H_aNM_vNM,aNM_vNM,15
978,1626866892828,21/07/2021 11:28:12,1626866892773,1,21/07/2021 12:28:12,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,69,72,2,Screen 2,video1,content_video,1171,,,VIDEO TIMEUPDATE EVENT FIRED,1,0,1,0,,,,2,2,Block1,128H_aNM_vNM.mp4,,swan.jpg,1,swan,1,0,0,128,H_aNM_vNM,aNM_vNM,15
979,1626866892875,21/07/2021 11:28:12,1626866892775,1,21/07/2021 12:28:12,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,69,72,2,Screen 2,video1,content_video,1076.3572270001164,,,ADJUSTED START TIME based on TIMEUPDATE EVENT,1,0,1,0,,,,2,2,Block1,128H_aNM_vNM.mp4,,swan.jpg,1,swan,1,0,0,128,H_aNM_vNM,aNM_vNM,15
980,1626866896021,21/07/2021 11:28:16,1626866895955,1,21/07/2021 12:28:15,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,69,72,2,Screen 2,video1,content_video,4353,,,VIDEO ENDED EVENT FIRED,1,0,1,0,,,,2,2,Block1,128H_aNM_vNM.mp4,,swan.jpg,1,swan,1,0,0,128,H_aNM_vNM,aNM_vNM,15
981,1626866896948,21/07/2021 11:28:16,1626866896881,1,21/07/2021 12:28:16,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,69,72,2,Screen 2,Zone3,response_button_text,5274,,,Next,1,0,1,0,,,,2,2,Block1,128H_aNM_vNM.mp4,,swan.jpg,1,swan,1,0,0,128,H_aNM_vNM,aNM_vNM,15
982,1626866897021,21/07/2021 11:28:17,1626866896929,1,21/07/2021 12:28:16,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,69,72,2,Screen 2,Zone2,audio_recording2,,,,STOPPED RECORDING,,0,1,0,,,,2,2,Block1,128H_aNM_vNM.mp4,,swan.jpg,1,swan,1,0,0,128,H_aNM_vNM,aNM_vNM,15
983,1626866897021,21/07/2021 11:28:17,1626866896932,1,21/07/2021 12:28:16,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,69,72,2,Screen 2,Zone2,audio_recording2,,,,58324-5-4294938-task-b6hw-14491643-128HaNMvNMmp4-85-2.weba,,0,1,0,,,,2,2,Block1,128H_aNM_vNM.mp4,,swan.jpg,1,swan,1,0,0,128,H_aNM_vNM,aNM_vNM,15
984,1626866897021,21/07/2021 11:28:17,1626866896932,1,21/07/2021 12:28:16,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,69,72,2,Screen 2,Zone2,audio_recording2,,,,https://gorilla.sc/uploads/schedule/14491643?filename=128HaNMvNMmp4-85-2.weba,,0,1,0,,,,2,2,Block1,128H_aNM_vNM.mp4,,swan.jpg,1,swan,1,0,0,128,H_aNM_vNM,aNM_vNM,15
