Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,branch-xuy4,branch-lfui,branch-sv81,branch-p82f,randomiser-t27m,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,videoname,ANSWER,feedback,Progress,target,Predict,Auditory,Visual,ItemN,Condition,Combo,order
518,1626963668051,22/07/2021 14:21:08,1626963667006,1,22/07/2021 15:21:07,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,21,34,2,Screen 2,Zone2,audio_recording2,,,,STOPPED RECORDING,,0,1,0,,,,1,1,Block1,57L_aNM_vNM.mp4,,glue.jpg,1,glue,0,0,0,57,L_aNM_vNM,aNM_vNM,12
519,1626963668051,22/07/2021 14:21:08,1626963667009,1,22/07/2021 15:21:07,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,21,34,2,Screen 2,Zone2,audio_recording2,,,,58325-4-4294904-task-u5lv-14519670-57LaNMvNMmp4-45-2.weba,,0,1,0,,,,1,1,Block1,57L_aNM_vNM.mp4,,glue.jpg,1,glue,0,0,0,57,L_aNM_vNM,aNM_vNM,12
520,1626963668051,22/07/2021 14:21:08,1626963667009,1,22/07/2021 15:21:07,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,21,34,2,Screen 2,Zone2,audio_recording2,,,,https://gorilla.sc/uploads/schedule/14519670?filename=57LaNMvNMmp4-45-2.weba,,0,1,0,,,,1,1,Block1,57L_aNM_vNM.mp4,,glue.jpg,1,glue,0,0,0,57,L_aNM_vNM,aNM_vNM,12
521,1626963669971,22/07/2021 14:21:09,1626963668962,1,22/07/2021 15:21:08,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,21,34,3,Screen 4,Zone1,timelimit_screen,1501,,,,,0,1,0,,,1,1,1,Block1,57L_aNM_vNM.mp4,,glue.jpg,1,glue,0,0,0,57,L_aNM_vNM,aNM_vNM,12
522,1626963670208,22/07/2021 14:21:10,1626963669211,1,22/07/2021 15:21:09,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,12,35,1,Screen 1,Zone1,fixation,249,,,,,0,1,0,,,,1,1,Block1,10H_aM_vNM.mp4,,bowl.jpg,1,bowl,1,1,0,10,H_aM_vNM,aM_vNM,12
523,1626963670314,22/07/2021 14:21:10,1626963669294,1,22/07/2021 15:21:09,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,12,35,2,Screen 2,Zone2,audio_recording2,,,,STARTED RECORDING,,0,1,0,,,,1,1,Block1,10H_aM_vNM.mp4,,bowl.jpg,1,bowl,1,1,0,10,H_aM_vNM,aM_vNM,12
524,1626963670786,22/07/2021 14:21:10,1626963669758,1,22/07/2021 15:21:09,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,12,35,2,Screen 2,video1,content_video,539,,,VIDEO STARTED,1,0,1,0,,,,1,1,Block1,10H_aM_vNM.mp4,,bowl.jpg,1,bowl,1,1,0,10,H_aM_vNM,aM_vNM,12
525,1626963670926,22/07/2021 14:21:10,1626963669773,1,22/07/2021 15:21:09,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,12,35,2,Screen 2,video1,content_video,554,,,VIDEO PLAYING EVENT FIRED,1,0,1,0,,,,1,1,Block1,10H_aM_vNM.mp4,,bowl.jpg,1,bowl,1,1,0,10,H_aM_vNM,aM_vNM,12
526,1626963671021,22/07/2021 14:21:11,1626963670013,1,22/07/2021 15:21:10,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,12,35,2,Screen 2,video1,content_video,794,,,VIDEO TIMEUPDATE EVENT FIRED,1,0,1,0,,,,1,1,Block1,10H_aM_vNM.mp4,,bowl.jpg,1,bowl,1,1,0,10,H_aM_vNM,aM_vNM,12
527,1626963671021,22/07/2021 14:21:11,1626963670013,1,22/07/2021 15:21:10,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,12,35,2,Screen 2,video1,content_video,618.0819759999999,,,ADJUSTED START TIME based on TIMEUPDATE EVENT,1,0,1,0,,,,1,1,Block1,10H_aM_vNM.mp4,,bowl.jpg,1,bowl,1,1,0,10,H_aM_vNM,aM_vNM,12
528,1626963674700,22/07/2021 14:21:14,1626963673676,1,22/07/2021 15:21:13,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,12,35,2,Screen 2,video1,content_video,4457.000000000058,,,VIDEO ENDED EVENT FIRED,1,0,1,0,,,,1,1,Block1,10H_aM_vNM.mp4,,bowl.jpg,1,bowl,1,1,0,10,H_aM_vNM,aM_vNM,12
529,1626963675107,22/07/2021 14:21:15,1626963674094,1,22/07/2021 15:21:14,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,12,35,2,Screen 2,Zone3,response_button_text,4871,,,Next,1,0,1,0,,,,1,1,Block1,10H_aM_vNM.mp4,,bowl.jpg,1,bowl,1,1,0,10,H_aM_vNM,aM_vNM,12
530,1626963675170,22/07/2021 14:21:15,1626963674132,1,22/07/2021 15:21:14,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,12,35,2,Screen 2,Zone2,audio_recording2,,,,STOPPED RECORDING,,0,1,0,,,,1,1,Block1,10H_aM_vNM.mp4,,bowl.jpg,1,bowl,1,1,0,10,H_aM_vNM,aM_vNM,12
531,1626963675170,22/07/2021 14:21:15,1626963674135,1,22/07/2021 15:21:14,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,12,35,2,Screen 2,Zone2,audio_recording2,,,,58325-4-4294904-task-u5lv-14519670-10HaMvNMmp4-46-2.weba,,0,1,0,,,,1,1,Block1,10H_aM_vNM.mp4,,bowl.jpg,1,bowl,1,1,0,10,H_aM_vNM,aM_vNM,12
532,1626963675170,22/07/2021 14:21:15,1626963674135,1,22/07/2021 15:21:14,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,12,35,2,Screen 2,Zone2,audio_recording2,,,,https://gorilla.sc/uploads/schedule/14519670?filename=10HaMvNMmp4-46-2.weba,,0,1,0,,,,1,1,Block1,10H_aM_vNM.mp4,,bowl.jpg,1,bowl,1,1,0,10,H_aM_vNM,aM_vNM,12
533,1626963677140,22/07/2021 14:21:17,1626963676079,1,22/07/2021 15:21:16,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,12,35,3,Screen 4,Zone1,timelimit_screen,1500,,,,,0,1,0,,,1,1,1,Block1,10H_aM_vNM.mp4,,bowl.jpg,1,bowl,1,1,0,10,H_aM_vNM,aM_vNM,12
534,1626963677343,22/07/2021 14:21:17,1626963676328,1,22/07/2021 15:21:16,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,24,36,1,Screen 1,Zone1,fixation,250,,,,,0,1,0,,,,1,1,Block1,70H_aNM_vNM.mp4,,hug.jpg,1,hug,1,0,0,70,H_aNM_vNM,aNM_vNM,12
535,1626963677452,22/07/2021 14:21:17,1626963676416,1,22/07/2021 15:21:16,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,24,36,2,Screen 2,Zone2,audio_recording2,,,,STARTED RECORDING,,0,1,0,,,,1,1,Block1,70H_aNM_vNM.mp4,,hug.jpg,1,hug,1,0,0,70,H_aNM_vNM,aNM_vNM,12
536,1626963677640,22/07/2021 14:21:17,1626963676621,1,22/07/2021 15:21:16,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,24,36,2,Screen 2,video1,content_video,285,,,VIDEO STARTED,1,0,1,0,,,,1,1,Block1,70H_aNM_vNM.mp4,,hug.jpg,1,hug,1,0,0,70,H_aNM_vNM,aNM_vNM,12
537,1626963677796,22/07/2021 14:21:17,1626963676637,1,22/07/2021 15:21:16,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,24,36,2,Screen 2,video1,content_video,301,,,VIDEO PLAYING EVENT FIRED,1,0,1,0,,,,1,1,Block1,70H_aNM_vNM.mp4,,hug.jpg,1,hug,1,0,0,70,H_aNM_vNM,aNM_vNM,12
538,1626963678140,22/07/2021 14:21:18,1626963676876,1,22/07/2021 15:21:16,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,24,36,2,Screen 2,video1,content_video,540,,,VIDEO TIMEUPDATE EVENT FIRED,1,0,1,0,,,,1,1,Block1,70H_aNM_vNM.mp4,,hug.jpg,1,hug,1,0,0,70,H_aNM_vNM,aNM_vNM,12
539,1626963678140,22/07/2021 14:21:18,1626963676876,1,22/07/2021 15:21:16,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,24,36,2,Screen 2,video1,content_video,371.391751,,,ADJUSTED START TIME based on TIMEUPDATE EVENT,1,0,1,0,,,,1,1,Block1,70H_aNM_vNM.mp4,,hug.jpg,1,hug,1,0,0,70,H_aNM_vNM,aNM_vNM,12
540,1626963680753,22/07/2021 14:21:20,1626963679741,1,22/07/2021 15:21:19,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,24,36,2,Screen 2,video1,content_video,3405.000000000058,,,VIDEO ENDED EVENT FIRED,1,0,1,0,,,,1,1,Block1,70H_aNM_vNM.mp4,,hug.jpg,1,hug,1,0,0,70,H_aNM_vNM,aNM_vNM,12
541,1626963681269,22/07/2021 14:21:21,1626963680260,1,22/07/2021 15:21:20,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,24,36,2,Screen 2,Zone3,response_button_text,3920,,,Next,1,0,1,0,,,,1,1,Block1,70H_aNM_vNM.mp4,,hug.jpg,1,hug,1,0,0,70,H_aNM_vNM,aNM_vNM,12
542,1626963681347,22/07/2021 14:21:21,1626963680293,1,22/07/2021 15:21:20,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,24,36,2,Screen 2,Zone2,audio_recording2,,,,STOPPED RECORDING,,0,1,0,,,,1,1,Block1,70H_aNM_vNM.mp4,,hug.jpg,1,hug,1,0,0,70,H_aNM_vNM,aNM_vNM,12
543,1626963681347,22/07/2021 14:21:21,1626963680295,1,22/07/2021 15:21:20,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,24,36,2,Screen 2,Zone2,audio_recording2,,,,58325-4-4294904-task-u5lv-14519670-70HaNMvNMmp4-47-2.weba,,0,1,0,,,,1,1,Block1,70H_aNM_vNM.mp4,,hug.jpg,1,hug,1,0,0,70,H_aNM_vNM,aNM_vNM,12
544,1626963681347,22/07/2021 14:21:21,1626963680296,1,22/07/2021 15:21:20,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,24,36,2,Screen 2,Zone2,audio_recording2,,,,https://gorilla.sc/uploads/schedule/14519670?filename=70HaNMvNMmp4-47-2.weba,,0,1,0,,,,1,1,Block1,70H_aNM_vNM.mp4,,hug.jpg,1,hug,1,0,0,70,H_aNM_vNM,aNM_vNM,12
545,1626963683256,22/07/2021 14:21:23,1626963682246,1,22/07/2021 15:21:22,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,24,36,3,Screen 4,Zone1,timelimit_screen,1500,,,,,0,1,0,,,1,1,1,Block1,70H_aNM_vNM.mp4,,hug.jpg,1,hug,1,0,0,70,H_aNM_vNM,aNM_vNM,12
546,1626963683506,22/07/2021 14:21:23,1626963682495,1,22/07/2021 15:21:22,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,37,37,1,Screen 1,Zone1,fixation,250,,,,,0,1,0,,,,1,1,Block1,127L_aNM_vNM.mp4,,swamps.jpg,1,swamps,0,0,0,127,L_aNM_vNM,aNM_vNM,12
547,1626963683615,22/07/2021 14:21:23,1626963682582,1,22/07/2021 15:21:22,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,37,37,2,Screen 2,Zone2,audio_recording2,,,,STARTED RECORDING,,0,1,0,,,,1,1,Block1,127L_aNM_vNM.mp4,,swamps.jpg,1,swamps,0,0,0,127,L_aNM_vNM,aNM_vNM,12
548,1626963684217,22/07/2021 14:21:24,1626963683191,1,22/07/2021 15:21:23,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,37,37,2,Screen 2,video1,content_video,687.9999999999418,,,VIDEO STARTED,1,0,1,0,,,,1,1,Block1,127L_aNM_vNM.mp4,,swamps.jpg,1,swamps,0,0,0,127,L_aNM_vNM,aNM_vNM,12
549,1626963684349,22/07/2021 14:21:24,1626963683205,1,22/07/2021 15:21:23,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,37,37,2,Screen 2,video1,content_video,700.9999999999418,,,VIDEO PLAYING EVENT FIRED,1,0,1,0,,,,1,1,Block1,127L_aNM_vNM.mp4,,swamps.jpg,1,swamps,0,0,0,127,L_aNM_vNM,aNM_vNM,12
550,1626963684460,22/07/2021 14:21:24,1626963683445,1,22/07/2021 15:21:23,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,37,37,2,Screen 2,video1,content_video,941.9999999999418,,,VIDEO TIMEUPDATE EVENT FIRED,1,0,1,0,,,,1,1,Block1,127L_aNM_vNM.mp4,,swamps.jpg,1,swamps,0,0,0,127,L_aNM_vNM,aNM_vNM,12
551,1626963684521,22/07/2021 14:21:24,1626963683446,1,22/07/2021 15:21:23,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,37,37,2,Screen 2,video1,content_video,767.1623529999417,,,ADJUSTED START TIME based on TIMEUPDATE EVENT,1,0,1,0,,,,1,1,Block1,127L_aNM_vNM.mp4,,swamps.jpg,1,swamps,0,0,0,127,L_aNM_vNM,aNM_vNM,12
552,1626963687600,22/07/2021 14:21:27,1626963686585,1,22/07/2021 15:21:26,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,37,37,2,Screen 2,video1,content_video,4081.999999999942,,,VIDEO ENDED EVENT FIRED,1,0,1,0,,,,1,1,Block1,127L_aNM_vNM.mp4,,swamps.jpg,1,swamps,0,0,0,127,L_aNM_vNM,aNM_vNM,12
553,1626963688131,22/07/2021 14:21:28,1626963687123,1,22/07/2021 15:21:27,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,37,37,2,Screen 2,Zone3,response_button_text,4614.999999999942,,,Next,1,0,1,0,,,,1,1,Block1,127L_aNM_vNM.mp4,,swamps.jpg,1,swamps,0,0,0,127,L_aNM_vNM,aNM_vNM,12
554,1626963688178,22/07/2021 14:21:28,1626963687160,1,22/07/2021 15:21:27,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,37,37,2,Screen 2,Zone2,audio_recording2,,,,STOPPED RECORDING,,0,1,0,,,,1,1,Block1,127L_aNM_vNM.mp4,,swamps.jpg,1,swamps,0,0,0,127,L_aNM_vNM,aNM_vNM,12
555,1626963688178,22/07/2021 14:21:28,1626963687163,1,22/07/2021 15:21:27,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,37,37,2,Screen 2,Zone2,audio_recording2,,,,58325-4-4294904-task-u5lv-14519670-127LaNMvNMmp4-48-2.weba,,0,1,0,,,,1,1,Block1,127L_aNM_vNM.mp4,,swamps.jpg,1,swamps,0,0,0,127,L_aNM_vNM,aNM_vNM,12
556,1626963688178,22/07/2021 14:21:28,1626963687163,1,22/07/2021 15:21:27,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,37,37,2,Screen 2,Zone2,audio_recording2,,,,https://gorilla.sc/uploads/schedule/14519670?filename=127LaNMvNMmp4-48-2.weba,,0,1,0,,,,1,1,Block1,127L_aNM_vNM.mp4,,swamps.jpg,1,swamps,0,0,0,127,L_aNM_vNM,aNM_vNM,12
557,1626963690121,22/07/2021 14:21:30,1626963689113,1,22/07/2021 15:21:29,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,37,37,3,Screen 4,Zone1,timelimit_screen,1500,,,,,0,1,0,,,1,1,1,Block1,127L_aNM_vNM.mp4,,swamps.jpg,1,swamps,0,0,0,127,L_aNM_vNM,aNM_vNM,12
558,1626963690381,22/07/2021 14:21:30,1626963689364,1,22/07/2021 15:21:29,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,23,38,1,Screen 1,Zone1,fixation,253,,,,,0,1,0,,,,1,1,Block1,63L_aM_vNM.mp4,,hedge.jpg,1,hedge,0,1,0,63,L_aM_vNM,aM_vNM,12
559,1626963690506,22/07/2021 14:21:30,1626963689483,1,22/07/2021 15:21:29,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,23,38,2,Screen 2,Zone2,audio_recording2,,,,STARTED RECORDING,,0,1,0,,,,1,1,Block1,63L_aM_vNM.mp4,,hedge.jpg,1,hedge,0,1,0,63,L_aM_vNM,aM_vNM,12
560,1626963691563,22/07/2021 14:21:31,1626963690537,1,22/07/2021 15:21:30,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,23,38,2,Screen 2,video1,content_video,1159,,,VIDEO STARTED,1,0,1,0,,,,1,1,Block1,63L_aM_vNM.mp4,,hedge.jpg,1,hedge,0,1,0,63,L_aM_vNM,aM_vNM,12
561,1626963691673,22/07/2021 14:21:31,1626963690555,1,22/07/2021 15:21:30,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,23,38,2,Screen 2,video1,content_video,1178,,,VIDEO PLAYING EVENT FIRED,1,0,1,0,,,,1,1,Block1,63L_aM_vNM.mp4,,hedge.jpg,1,hedge,0,1,0,63,L_aM_vNM,aM_vNM,12
562,1626963691798,22/07/2021 14:21:31,1626963690791,1,22/07/2021 15:21:30,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,23,38,2,Screen 2,video1,content_video,1414,,,VIDEO TIMEUPDATE EVENT FIRED,1,0,1,0,,,,1,1,Block1,63L_aM_vNM.mp4,,hedge.jpg,1,hedge,0,1,0,63,L_aM_vNM,aM_vNM,12
563,1626963691891,22/07/2021 14:21:31,1626963690792,1,22/07/2021 15:21:30,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,23,38,2,Screen 2,video1,content_video,1242.58962,,,ADJUSTED START TIME based on TIMEUPDATE EVENT,1,0,1,0,,,,1,1,Block1,63L_aM_vNM.mp4,,hedge.jpg,1,hedge,0,1,0,63,L_aM_vNM,aM_vNM,12
564,1626963695071,22/07/2021 14:21:35,1626963694056,1,22/07/2021 15:21:34,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,23,38,2,Screen 2,video1,content_video,4679.000000000058,,,VIDEO ENDED EVENT FIRED,1,0,1,0,,,,1,1,Block1,63L_aM_vNM.mp4,,hedge.jpg,1,hedge,0,1,0,63,L_aM_vNM,aM_vNM,12
565,1626963695493,22/07/2021 14:21:35,1626963694467,1,22/07/2021 15:21:34,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x657,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,23,38,2,Screen 2,Zone3,response_button_text,5086,,,Next,1,0,1,0,,,,1,1,Block1,63L_aM_vNM.mp4,,hedge.jpg,1,hedge,0,1,0,63,L_aM_vNM,aM_vNM,12
